
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1085centroid  

                0.                15.0442E-12 
              100.E-03             6.33994    
              200.E-03            25.1996     
              300.E-03            55.0367     
              400.E-03            89.0175     
              500.E-03           111.793      
              600.E-03           114.932      
              700.E-03           107.778      
              800.E-03            96.7684     
              900.E-03            83.3794     
                1.                88.7895     
                1.                88.7895     
                1.1               51.8017     
                1.2               24.7878     
                1.3                9.0429     
                1.4                4.66007    
                1.5                4.35574    
                1.6              364.725      
                1.7              246.831      
                1.8              182.57       
                1.9              158.511      
                2.               150.321      
                2.               150.321      
                2.1              150.401      
                2.2              150.045      
                2.3              149.078      
                2.4              147.468      
                2.5              145.221      
                2.6              142.336      
                2.7              138.801      
                2.8              134.591      
                2.9              129.674      
                3.               124.012      
                3.               124.012      
                3.1                7.47703    
                3.2                4.38965    
                3.3                7.64377    
                3.4                6.62654    
                3.5                4.05516    
                3.6               11.6576     
                3.7               35.2179     
                3.8               67.7557     
                3.9               97.2647     
                4.               116.882      
                4.               116.882      
                4.1              118.25       
                4.2              120.862      
                4.3              124.511      
                4.4              129.016      
                4.5              134.251      
                4.6              140.134      
                4.7              146.624      
                4.8              153.705      
                4.9              161.385      
                5.               169.69       




