
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1035centroid  

                0.                 0.         
              100.E-03             1.97276    
              200.E-03             7.88596    
              300.E-03            17.7325     
              400.E-03            31.5069     
              500.E-03            49.2118     
              600.E-03            70.8725     
              700.E-03            96.5246     
              800.E-03           126.177      
              900.E-03           159.819      
                1.               195.214      
                1.               195.214      
                1.1              199.204      
                1.2              195.653      
                1.3              182.258      
                1.4              155.757      
                1.5              112.187      
                1.6              120.746      
                1.7               87.4062     
                1.8               59.6282     
                1.9               37.7382     
                2.                18.5836     
                2.                18.5836     
                2.1               36.3218     
                2.2               53.9072     
                2.3               71.4174     
                2.4               88.9297     
                2.5              106.508      
                2.6              124.206      
                2.7              142.065      
                2.8              160.124      
                2.9              178.419      
                3.               196.982      
                3.               196.982      
                3.1              210.355      
                3.2              223.341      
                3.3              229.639      
                3.4              225.511      
                3.5              209.737      
                3.6              184.451      
                3.7              153.829      
                3.8              122.458      
                3.9               93.695      
                4.                68.7399     
                4.                68.7399     
                4.1               81.3908     
                4.2               93.9622     
                4.3              106.512      
                4.4              119.1        
                4.5              131.77       
                4.6              144.555      
                4.7              157.478      
                4.8              170.558      
                4.9              183.813      
                5.               197.26       




