
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1248centroid  

                0.                 0.         
              100.E-03             7.36029    
              200.E-03            28.9119     
              300.E-03            64.2109     
              400.E-03           112.452      
              500.E-03           172.972      
              600.E-03           246.2        
              700.E-03           332.729      
              800.E-03           432.673      
              900.E-03           545.452      
                1.               661.13       
                1.               661.13       
                1.1              662.19       
                1.2              664.242      
                1.3              668.093      
                1.4              674.53       
                1.5              687.378      
                1.6              754.522      
                1.7              748.834      
                1.8              743.454      
                1.9              741.062      
                2.               738.664      
                2.               738.664      
                2.1              742.57       
                2.2              745.909      
                2.3              748.93       
                2.4              751.128      
                2.5              752.779      
                2.6              753.853      
                2.7              754.325      
                2.8              754.168      
                2.9              753.355      
                3.               751.856      
                3.               751.856      
                3.1              697.039      
                3.2              674.357      
                3.3              656.026      
                3.4              640.259      
                3.5              629.         
                3.6              623.012      
                3.7              621.576      
                3.8              622.677      
                3.9              623.812      
                4.               623.368      
                4.               623.368      
                4.1              628.848      
                4.2              634.472      
                4.3              639.806      
                4.4              645.196      
                4.5              650.318      
                4.6              655.15       
                4.7              659.678      
                4.8              663.888      
                4.9              667.768      
                5.               671.307      




