
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2352centroid  

                0.                15.0442E-12 
              100.E-03             5.99462    
              200.E-03            24.1089     
              300.E-03            52.9813     
              400.E-03            85.101      
              500.E-03           103.842      
              600.E-03           102.121      
              700.E-03            91.4141     
              800.E-03            77.4712     
              900.E-03            61.3398     
                1.                33.2762     
                1.                33.2762     
                1.1                5.65568    
                1.2                5.98045    
                1.3               31.5704     
                1.4               72.4103     
                1.5               83.6021     
                1.6              410.706      
                1.7              227.009      
                1.8              141.188      
                1.9              114.735      
                2.               108.319      
                2.               108.319      
                2.1              108.273      
                2.2              107.238      
                2.3              105.028      
                2.4              101.704      
                2.5               97.3836     
                2.6               92.1716     
                2.7               86.1568     
                2.8               79.4167     
                2.9               72.0268     
                3.                64.071      
                3.                64.071      
                3.1               33.6083     
                3.2               87.9755     
                3.3              117.198      
                3.4              106.038      
                3.5               61.819      
                3.6               17.6861     
                3.7                1.9746     
                3.8               18.7051     
                3.9               50.596      
                4.                78.3276     
                4.                78.3276     
                4.1               79.9907     
                4.2               83.0455     
                4.3               87.2467     
                4.4               92.4166     
                4.5               98.4482     
                4.6              105.288      
                4.7              112.92       
                4.8              121.361      
                4.9              130.657      
                5.               140.876      




