
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2233centroid  

                0.                15.0442E-12 
              100.E-03             6.42618    
              200.E-03            31.151      
              300.E-03            77.8249     
              400.E-03           149.047      
              500.E-03           236.936      
              600.E-03           316.204      
              700.E-03           373.491      
              800.E-03           412.133      
              900.E-03           436.881      
                1.               492.039      
                1.               492.039      
                1.1              421.159      
                1.2              342.221      
                1.3              257.904      
                1.4              168.909      
                1.5               79.0011     
                1.6               72.3546     
                1.7               42.5334     
                1.8               33.2641     
                1.9               30.5323     
                2.                29.4931     
                2.                29.4931     
                2.1               29.4695     
                2.2               29.3957     
                2.3               29.2561     
                2.4               29.0484     
                2.5               28.7733     
                2.6               28.4299     
                2.7               28.0158     
                2.8               27.5285     
                2.9               26.9665     
                3.                26.3305     
                3.                26.3305     
                3.1               34.4678     
                3.2               52.6213     
                3.3               84.1081     
                3.4              136.281      
                3.5              209.221      
                3.6              292.155      
                3.7              369.405      
                3.8              426.983      
                3.9              458.167      
                4.               467.814      
                4.               467.814      
                4.1              470.028      
                4.2              474.339      
                4.3              480.529      
                4.4              488.294      
                4.5              497.364      
                4.6              507.536      
                4.7              518.676      
                4.8              530.703      
                4.9              543.577      
                5.               557.291      




