
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2338centroid  

                0.                15.0442E-12 
              100.E-03             6.57283    
              200.E-03            26.1565     
              300.E-03            57.3214     
              400.E-03            94.4292     
              500.E-03           123.879      
              600.E-03           135.174      
              700.E-03           134.429      
              800.E-03           128.732      
              900.E-03           120.326      
                1.               181.379      
                1.               181.379      
                1.1              153.254      
                1.2              124.68       
                1.3               99.1674     
                1.4               80.1408     
                1.5               81.2477     
                1.6              300.858      
                1.7              248.267      
                1.8              214.185      
                1.9              196.881      
                2.               188.121      
                2.               188.121      
                2.1              188.821      
                2.2              189.809      
                2.3              190.87       
                2.4              191.894      
                2.5              192.816      
                2.6              193.573      
                2.7              194.101      
                2.8              194.326      
                2.9              194.167      
                3.               193.532      
                3.               193.532      
                3.1              100.593      
                3.2               72.8263     
                3.3               61.2422     
                3.4               61.9419     
                3.5               75.0762     
                3.6               98.4167     
                3.7              126.27       
                3.8              150.98       
                3.9              166.728      
                4.               173.367      
                4.               173.367      
                4.1              174.579      
                4.2              176.831      
                4.3              179.891      
                4.4              183.588      
                4.5              187.809      
                4.6              192.477      
                4.7              197.545      
                4.8              202.983      
                4.9              208.781      
                5.               214.936      




