
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2373centroid  

                0.                 0.         
              100.E-03             2.19631    
              200.E-03             8.77964    
              300.E-03            19.7426     
              400.E-03            35.0822     
              500.E-03            54.8142     
              600.E-03            78.9914     
              700.E-03           107.675      
              800.E-03           140.905      
              900.E-03           178.721      
                1.               218.976      
                1.               218.976      
                1.1              236.736      
                1.2              253.316      
                1.3              266.329      
                1.4              270.762      
                1.5              251.19       
                1.6              118.994      
                1.7              109.24       
                1.8              101.182      
                1.9               88.7176     
                2.                73.5806     
                2.                73.5806     
                2.1               88.3905     
                2.2              103.398      
                2.3              118.549      
                2.4              133.733      
                2.5              148.84       
                2.6              163.765      
                2.7              178.412      
                2.8              192.691      
                2.9              206.513      
                3.               219.783      
                3.               219.783      
                3.1              217.27       
                3.2              206.471      
                3.3              187.329      
                3.4              161.771      
                3.5              134.19       
                3.6              108.62       
                3.7               86.9667     
                3.8               69.1619     
                3.9               53.6468     
                4.                38.4775     
                4.                38.4775     
                4.1               56.668      
                4.2               74.9024     
                4.3               93.1888     
                4.4              111.499      
                4.5              129.8        
                4.6              148.06       
                4.7              166.253      
                4.8              184.356      
                4.9              202.351      
                5.               220.22       




