
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1259centroid  

                0.                 0.         
              100.E-03            10.7262     
              200.E-03            42.1985     
              300.E-03            93.3719     
              400.E-03           162.684      
              500.E-03           248.586      
              600.E-03           351.264      
              700.E-03           471.096      
              800.E-03           607.562      
              900.E-03           759.857      
                1.               910.04       
                1.               910.04       
                1.1              904.117      
                1.2              899.079      
                1.3              896.743      
                1.4              899.355      
                1.5              918.326      
                1.6                1.11984E+03
                1.7                1.10245E+03
                1.8                1.08748E+03
                1.9                1.08668E+03
                2.                 1.08876E+03
                2.                 1.08876E+03
                2.1                1.09031E+03
                2.2                1.09045E+03
                2.3                1.09042E+03
                2.4                1.08878E+03
                2.5                1.08659E+03
                2.6                1.08386E+03
                2.7                1.08061E+03
                2.8                1.07687E+03
                2.9                1.07264E+03
                3.                 1.06794E+03
                3.                 1.06794E+03
                3.1              970.616      
                3.2              940.67       
                3.3              922.694      
                3.4              910.005      
                3.5              903.74       
                3.6              903.402      
                3.7              907.675      
                3.8              914.382      
                3.9              921.011      
                4.               925.995      
                4.               925.995      
                4.1              926.214      
                4.2              926.546      
                4.3              926.697      
                4.4              927.032      
                4.5              927.3        
                4.6              927.498      
                4.7              927.629      
                4.8              927.7        
                4.9              927.719      
                5.               927.699      




