
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1050centroid  

                0.                 0.         
              100.E-03             1.94105    
              200.E-03             7.76363    
              300.E-03            17.4732     
              400.E-03            31.1005     
              500.E-03            48.7243     
              600.E-03            70.4114     
              700.E-03            96.1607     
              800.E-03           125.979      
              900.E-03           159.884      
                1.               197.         
                1.               197.         
                1.1              204.873      
                1.2              205.865      
                1.3              197.116      
                1.4              174.135      
                1.5              129.751      
                1.6              112.         
                1.7               83.1343     
                1.8               58.5059     
                1.9               37.9703     
                2.                19.3739     
                2.                19.3739     
                2.1               36.8363     
                2.2               54.1622     
                2.3               71.4444     
                2.4               88.7569     
                2.5              106.155      
                2.6              123.681      
                2.7              141.369      
                2.8              159.251      
                2.9              177.355      
                3.               195.708      
                3.               195.708      
                3.1              213.367      
                3.2              225.421      
                3.3              228.702      
                3.4              219.924      
                3.5              199.174      
                3.6              170.215      
                3.7              138.027      
                3.8              106.866      
                3.9               79.127      
                4.                55.1718     
                4.                55.1718     
                4.1               69.1062     
                4.2               82.9744     
                4.3               96.8365     
                4.4              110.745      
                4.5              124.739      
                4.6              138.843      
                4.7              153.078      
                4.8              167.457      
                4.9              181.996      
                5.               196.71       




