
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2348centroid  

                0.                15.0442E-12 
              100.E-03             7.16527    
              200.E-03            28.4939     
              300.E-03            62.7591     
              400.E-03           106.748      
              500.E-03           150.792      
              600.E-03           180.987      
              700.E-03           196.614      
              800.E-03           206.46       
              900.E-03           215.373      
                1.               483.182      
                1.               483.182      
                1.1              570.094      
                1.2              653.094      
                1.3              730.816      
                1.4              798.985      
                1.5              828.974      
                1.6              199.738      
                1.7              254.687      
                1.8              287.712      
                1.9              288.975      
                2.               279.42       
                2.               279.42       
                2.1              281.606      
                2.2              286.032      
                2.3              292.448      
                2.4              300.616      
                2.5              310.364      
                2.6              321.572      
                2.7              334.156      
                2.8              348.064      
                2.9              363.261      
                3.               379.718      
                3.               379.718      
                3.1              692.073      
                3.2              760.056      
                3.3              783.473      
                3.4              765.829      
                3.5              709.444      
                3.6              625.3        
                3.7              529.413      
                3.8              438.163      
                3.9              365.341      
                4.               315.69       
                4.               315.69       
                4.1              316.227      
                4.2              317.062      
                4.3              317.928      
                4.4              318.73       
                4.5              319.441      
                4.6              320.043      
                4.7              320.516      
                4.8              320.836      
                4.9              320.973      
                5.               320.889      




