
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0952centroid  

                0.                15.0442E-12 
              100.E-03             7.11288    
              200.E-03            26.9467     
              300.E-03            56.7659     
              400.E-03            90.0503     
              500.E-03           113.16       
              600.E-03           116.436      
              700.E-03           107.436      
              800.E-03            95.6708     
              900.E-03            84.6123     
                1.               232.019      
                1.               232.019      
                1.1              263.051      
                1.2              296.879      
                1.3              333.552      
                1.4              371.074      
                1.5              401.685      
                1.6              332.105      
                1.7              321.943      
                1.8              316.903      
                1.9              310.402      
                2.               303.927      
                2.               303.927      
                2.1              304.796      
                2.2              306.354      
                2.3              308.504      
                2.4              311.153      
                2.5              314.214      
                2.6              317.601      
                2.7              321.234      
                2.8              325.04       
                2.9              328.945      
                3.               332.879      
                3.               332.879      
                3.1              382.705      
                3.2              387.761      
                3.3              380.159      
                3.4              355.83       
                3.5              316.681      
                3.6              270.683      
                3.7              226.752      
                3.8              191.328      
                3.9              166.5        
                4.               150.302      
                4.               150.302      
                4.1              150.598      
                4.2              151.412      
                4.3              152.672      
                4.4              154.283      
                4.5              156.176      
                4.6              158.294      
                4.7              160.597      
                4.8              163.055      
                4.9              165.644      
                5.               168.345      




