
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1028centroid  

                0.                 0.         
              100.E-03             1.98302    
              200.E-03             7.92461    
              300.E-03            17.8123     
              400.E-03            31.6284     
              500.E-03            49.3527     
              600.E-03            71.0014     
              700.E-03            96.6249     
              800.E-03           126.235      
              900.E-03           159.812      
                1.               194.711      
                1.               194.711      
                1.1              197.294      
                1.2              192.165      
                1.3              177.241      
                1.4              149.71       
                1.5              106.735      
                1.6              124.727      
                1.7               89.7792     
                1.8               60.7173     
                1.9               38.232      
                2.                18.8196     
                2.                18.8196     
                2.1               36.6026     
                2.2               54.2341     
                2.3               71.7859     
                2.4               89.3347     
                2.5              106.947      
                2.6              124.677      
                2.7              142.572      
                2.8              160.671      
                2.9              179.014      
                3.               197.636      
                3.               197.636      
                3.1              210.007      
                3.2              223.293      
                3.3              230.548      
                3.4              227.959      
                3.5              213.93       
                3.6              190.03       
                3.7              160.109      
                3.8              128.821      
                3.9               99.8344     
                4.                74.632      
                4.                74.632      
                4.1               86.7361     
                4.2               98.7645     
                4.3              110.77       
                4.4              122.807      
                4.5              134.92       
                4.6              147.141      
                4.7              159.491      
                4.8              171.99       
                4.9              184.654      
                5.               197.499      




