
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2502centroid  

                0.                 0.         
              100.E-03             6.8786     
              200.E-03            27.2616     
              300.E-03            60.7163     
              400.E-03           106.756      
              500.E-03           165.063      
              600.E-03           236.013      
              700.E-03           320.219      
              800.E-03           417.846      
              900.E-03           528.887      
                1.               644.701      
                1.               644.701      
                1.1              648.854      
                1.2              654.659      
                1.3              661.707      
                1.4              669.322      
                1.5              676.13       
                1.6              677.577      
                1.7              675.396      
                1.8              672.714      
                1.9              668.831      
                2.               663.637      
                2.               663.637      
                2.1              669.547      
                2.2              675.257      
                2.3              680.569      
                2.4              685.391      
                2.5              689.658      
                2.6              693.313      
                2.7              696.305      
                2.8              698.586      
                2.9              700.104      
                3.               700.811      
                3.               700.811      
                3.1              666.381      
                3.2              648.865      
                3.3              631.582      
                3.4              615.374      
                3.5              602.38       
                3.6              593.857      
                3.7              589.603      
                3.8              588.128      
                3.9              587.109      
                4.               584.689      
                4.               584.689      
                4.1              592.396      
                4.2              600.151      
                4.3              607.739      
                4.4              615.051      
                4.5              622.018      
                4.6              628.596      
                4.7              634.749      
                4.8              640.448      
                4.9              645.668      
                5.               650.382      




