
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0983centroid  

                0.                15.0442E-12 
              100.E-03             6.94122    
              200.E-03            24.5663     
              300.E-03            49.0132     
              400.E-03            71.8131     
              500.E-03            79.5972     
              600.E-03            69.7607     
              700.E-03            54.4728     
              800.E-03            41.0749     
              900.E-03            30.5945     
                1.               143.561      
                1.               143.561      
                1.1              170.275      
                1.2              204.95       
                1.3              252.587      
                1.4              320.62       
                1.5              429.248      
                1.6              465.281      
                1.7              447.936      
                1.8              427.134      
                1.9              407.776      
                2.               392.612      
                2.               392.612      
                2.1              394.036      
                2.2              396.779      
                2.3              400.669      
                2.4              405.524      
                2.5              411.177      
                2.6              417.481      
                2.7              424.302      
                2.8              431.52       
                2.9              439.013      
                3.               446.653      
                3.               446.653      
                3.1              459.866      
                3.2              417.991      
                3.3              366.427      
                3.4              303.995      
                3.5              241.218      
                3.6              187.712      
                3.7              147.816      
                3.8              121.483      
                3.9              105.671      
                4.                96.3212     
                4.                96.3212     
                4.1               96.4375     
                4.2               96.7855     
                4.3               97.3245     
                4.4               98.0083     
                4.5               98.8003     
                4.6               99.6697     
                4.7              100.589      
                4.8              101.535      
                4.9              102.485      
                5.               103.418      




