
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1160centroid  

                0.                 0.         
              100.E-03             2.85362    
              200.E-03            11.4018     
              300.E-03            25.6267     
              400.E-03            45.5153     
              500.E-03            71.0731     
              600.E-03           102.344      
              700.E-03           139.374      
              800.E-03           182.163      
              900.E-03           230.693      
                1.               281.783      
                1.               281.783      
                1.1              301.26       
                1.2              321.966      
                1.3              341.829      
                1.4              356.337      
                1.5              350.259      
                1.6              188.31       
                1.7              187.15       
                1.8              185.403      
                1.9              176.025      
                2.               162.238      
                2.               162.238      
                2.1              175.423      
                2.2              189.044      
                2.3              202.771      
                2.4              216.347      
                2.5              229.562      
                2.6              242.24       
                2.7              254.223      
                2.8              265.36       
                2.9              275.5        
                3.               284.489      
                3.               284.489      
                3.1              270.879      
                3.2              249.788      
                3.3              222.008      
                3.4              191.184      
                3.5              162.592      
                3.6              139.967      
                3.7              124.122      
                3.8              113.154      
                3.9              103.593      
                4.                92.4755     
                4.                92.4755     
                4.1              112.136      
                4.2              132.101      
                4.3              152.144      
                4.4              172.089      
                4.5              191.811      
                4.6              211.214      
                4.7              230.225      
                4.8              248.779      
                4.9              266.817      
                5.               284.281      




