
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2313centroid  

                0.                 0.         
              100.E-03             1.95426    
              200.E-03             7.81237    
              300.E-03            17.5679     
              400.E-03            31.2171     
              500.E-03            48.7673     
              600.E-03            70.2525     
              700.E-03            95.7154     
              800.E-03           125.173      
              900.E-03           158.627      
                1.               193.839      
                1.               193.839      
                1.1              200.886      
                1.2              201.424      
                1.3              193.373      
                1.4              172.956      
                1.5              133.065      
                1.6              111.483      
                1.7               83.3208     
                1.8               60.116      
                1.9               40.5196     
                2.                22.4493     
                2.                22.4493     
                2.1               39.6757     
                2.2               56.7916     
                2.3               73.8637     
                2.4               90.9458     
                2.5              108.078      
                2.6              125.289      
                2.7              142.601      
                2.8              160.033      
                2.9              177.601      
                3.               195.317      
                3.               195.317      
                3.1              205.909      
                3.2              214.431      
                3.3              215.604      
                3.4              206.77       
                3.5              188.15       
                3.6              162.646      
                3.7              133.829      
                3.8              104.83       
                3.9               78.1225     
                4.                54.6908     
                4.                54.6908     
                4.1               68.5862     
                4.2               82.3969     
                4.3               96.1914     
                4.4              110.029      
                4.5              123.952      
                4.6              137.991      
                4.7              152.166      
                4.8              166.496      
                4.9              180.996      
                5.               195.683      




