
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0994centroid  

                0.                 0.         
              100.E-03             2.22611    
              200.E-03             8.89903    
              300.E-03            20.0127     
              400.E-03            35.5671     
              500.E-03            55.5718     
              600.E-03            80.0368     
              700.E-03           108.967      
              800.E-03           142.351      
              900.E-03           180.162      
                1.               220.564      
                1.               220.564      
                1.1              219.338      
                1.2              209.517      
                1.3              189.528      
                1.4              157.815      
                1.5              115.427      
                1.6              167.561      
                1.7              129.063      
                1.8               95.5828     
                1.9               70.9839     
                2.                50.9427     
                2.                50.9427     
                2.1               67.9384     
                2.2               84.7926     
                2.3              101.553      
                2.4              118.289      
                2.5              135.074      
                2.6              151.971      
                2.7              169.042      
                2.8              186.34       
                2.9              203.922      
                3.               221.843      
                3.               221.843      
                3.1              239.572      
                3.2              258.545      
                3.3              272.36       
                3.4              276.277      
                3.5              267.027      
                3.6              245.015      
                3.7              214.208      
                3.8              180.442      
                3.9              148.797      
                4.               121.598      
                4.               121.598      
                4.1              131.514      
                4.2              141.42       
                4.3              151.326      
                4.4              161.254      
                4.5              171.229      
                4.6              181.266      
                4.7              191.38       
                4.8              201.579      
                4.9              211.871      
                5.               222.265      




