
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1039centroid  

                0.                15.0442E-12 
              100.E-03             7.44442    
              200.E-03            32.2046     
              300.E-03            75.3738     
              400.E-03           138.731      
              500.E-03           216.85       
              600.E-03           285.453      
              700.E-03           330.211      
              800.E-03           360.499      
              900.E-03           384.991      
                1.               771.67       
                1.               771.67       
                1.1              921.068      
                1.2                1.07155E+03
                1.3                1.21053E+03
                1.4                1.30305E+03
                1.5                1.22703E+03
                1.6               84.7462     
                1.7              155.446      
                1.8              216.935      
                1.9              236.528      
                2.               236.373      
                2.               236.373      
                2.1              237.545      
                2.2              240.206      
                2.3              244.458      
                2.4              250.269      
                2.5              257.566      
                2.6              266.29       
                2.7              276.408      
                2.8              287.919      
                2.9              300.859      
                3.               315.291      
                3.               315.291      
                3.1              869.464      
                3.2                1.08176E+03
                3.3                1.20667E+03
                3.4                1.2352E+03 
                3.5                1.15632E+03
                3.6              998.317      
                3.7              812.036      
                3.8              644.56       
                3.9              520.064      
                4.               437.871      
                4.               437.871      
                4.1              439.266      
                4.2              442.024      
                4.3              445.609      
                4.4              449.724      
                4.5              454.215      
                4.6              458.999      
                4.7              464.022      
                4.8              469.246      
                4.9              474.64       
                5.               480.172      




