
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2507centroid  

                0.                 0.         
              100.E-03             8.86811    
              200.E-03            35.1769     
              300.E-03            78.4576     
              400.E-03           138.282      
              500.E-03           214.622      
              600.E-03           308.296      
              700.E-03           420.127      
              800.E-03           550.418      
              900.E-03           699.395      
                1.               857.098      
                1.               857.098      
                1.1              861.497      
                1.2              866.954      
                1.3              872.678      
                1.4              877.323      
                1.5              877.859      
                1.6              877.146      
                1.7              875.309      
                1.8              872.996      
                1.9              870.08       
                2.               866.147      
                2.               866.147      
                2.1              871.121      
                2.2              875.829      
                2.3              880.135      
                2.4              883.988      
                2.5              887.349      
                2.6              890.185      
                2.7              892.469      
                2.8              894.17       
                2.9              895.259      
                3.               895.707      
                3.               895.707      
                3.1              870.919      
                3.2              860.907      
                3.3              851.076      
                3.4              841.462      
                3.5              832.79       
                3.6              825.869      
                3.7              821.182      
                3.8              818.443      
                3.9              816.464      
                4.               813.929      
                4.               813.929      
                4.1              819.957      
                4.2              825.829      
                4.3              831.42       
                4.4              836.665      
                4.5              841.525      
                4.6              845.971      
                4.7              849.982      
                4.8              853.541      
                4.9              856.629      
                5.               859.23       




