
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1103centroid  

                0.                 0.         
              100.E-03             2.10198    
              200.E-03             8.40515    
              300.E-03            18.9099     
              400.E-03            33.6367     
              500.E-03            52.6558     
              600.E-03            76.0647     
              700.E-03           103.921      
              800.E-03           136.285      
              900.E-03           173.241      
                1.               214.2        
                1.               214.2        
                1.1              231.99       
                1.2              247.87       
                1.3              259.115      
                1.4              259.88       
                1.5              233.473      
                1.6              107.687      
                1.7               94.7472     
                1.8               83.9319     
                1.9               69.9304     
                2.                53.9218     
                2.                53.9218     
                2.1               69.6746     
                2.2               85.5498     
                2.3              101.551      
                2.4              117.621      
                2.5              133.688      
                2.6              149.683      
                2.7              165.539      
                2.8              181.19       
                2.9              196.571      
                3.               211.613      
                3.               211.613      
                3.1              217.081      
                3.2              210.953      
                3.3              194.986      
                3.4              170.6        
                3.5              142.288      
                3.6              114.816      
                3.7               90.8072     
                3.8               70.5548     
                3.9               52.8015     
                4.                35.9718     
                4.                35.9718     
                4.1               53.7511     
                4.2               71.5473     
                4.3               89.3717     
                4.4              107.209      
                4.5              125.035      
                4.6              142.83       
                4.7              160.575      
                4.8              178.254      
                4.9              195.852      
                5.               213.359      




