
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2443centroid  

                0.                15.0442E-12 
              100.E-03             7.05198    
              200.E-03            22.7259     
              300.E-03            42.0024     
              400.E-03            55.5195     
              500.E-03            51.6473     
              600.E-03            34.8488     
              700.E-03            19.8722     
              800.E-03            10.9139     
              900.E-03             6.79501    
                1.                25.4116     
                1.                25.4116     
                1.1               26.433      
                1.2               30.4168     
                1.3               39.4183     
                1.4               60.7855     
                1.5              133.069      
                1.6              647.036      
                1.7              572.667      
                1.8              514.282      
                1.9              482.645      
                2.               464.801      
                2.               464.801      
                2.1              471.408      
                2.2              479.473      
                2.3              487.692      
                2.4              495.701      
                2.5              503.326      
                2.6              510.463      
                2.7              517.009      
                2.8              522.837      
                2.9              527.79       
                3.               531.674      
                3.               531.674      
                3.1              283.128      
                3.2              186.407      
                3.3              121.011      
                3.4               76.6914     
                3.5               50.7325     
                3.6               37.1339     
                3.7               30.647      
                3.8               28.2881     
                3.9               28.0255     
                4.                28.2784     
                4.                28.2784     
                4.1               27.7631     
                4.2               27.2133     
                4.3               26.7297     
                4.4               26.3302     
                4.5               26.003      
                4.6               25.7371     
                4.7               25.5226     
                4.8               25.3515     
                4.9               25.2184     
                5.                25.1199     




