
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2170centroid  

                0.                 0.         
              100.E-03             7.40586    
              200.E-03            29.4573     
              300.E-03            65.9283     
              400.E-03           116.795      
              500.E-03           182.541      
              600.E-03           264.057      
              700.E-03           361.859      
              800.E-03           476.106      
              900.E-03           606.942      
                1.               728.682      
                1.               728.682      
                1.1              725.767      
                1.2              722.735      
                1.3              719.295      
                1.4              715.22       
                1.5              709.906      
                1.6              713.21       
                1.7              709.671      
                1.8              706.45       
                1.9              703.452      
                2.               700.227      
                2.               700.227      
                2.1              703.85       
                2.2              707.462      
                2.3              710.982      
                2.4              714.389      
                2.5              717.679      
                2.6              720.855      
                2.7              723.923      
                2.8              726.891      
                2.9              729.772      
                3.               732.58       
                3.               732.58       
                3.1              737.678      
                3.2              742.983      
                3.3              745.518      
                3.4              745.287      
                3.5              742.492      
                3.6              738.375      
                3.7              734.085      
                3.8              730.096      
                3.9              726.364      
                4.               722.732      
                4.               722.732      
                4.1              724.414      
                4.2              725.967      
                4.3              727.464      
                4.4              728.909      
                4.5              730.288      
                4.6              731.59       
                4.7              732.804      
                4.8              733.923      
                4.9              734.938      
                5.               735.844      




