
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2415centroid  

                0.                 0.         
              100.E-03             2.74882    
              200.E-03            10.9864     
              300.E-03            24.7004     
              400.E-03            43.8843     
              500.E-03            68.5537     
              600.E-03            98.7605     
              700.E-03           134.559      
              800.E-03           175.972      
              900.E-03           223.021      
                1.               273.228      
                1.               273.228      
                1.1              293.348      
                1.2              314.661      
                1.3              334.923      
                1.4              349.468      
                1.5              342.653      
                1.6              176.432      
                1.7              175.11       
                1.8              173.267      
                1.9              163.75       
                2.               149.851      
                2.               149.851      
                2.1              163.097      
                2.2              176.783      
                2.3              190.626      
                2.4              204.378      
                2.5              217.836      
                2.6              230.825      
                2.7              243.188      
                2.8              254.776      
                2.9              265.439      
                3.               275.027      
                3.               275.027      
                3.1              264.191      
                3.2              244.108      
                3.3              216.856      
                3.4              186.044      
                3.5              156.915      
                3.6              133.267      
                3.7              116.228      
                3.8              104.461      
                3.9               94.6272     
                4.                83.4833     
                4.                83.4833     
                4.1              103.068      
                4.2              122.909      
                4.3              142.815      
                4.4              162.635      
                4.5              182.256      
                4.6              201.591      
                4.7              220.571      
                4.8              239.139      
                4.9              257.24       
                5.               274.819      




