
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2376centroid  

                0.                15.0442E-12 
              100.E-03             6.05601    
              200.E-03            25.6982     
              300.E-03            58.9265     
              400.E-03           100.51       
              500.E-03           134.585      
              600.E-03           148.078      
              700.E-03           147.431      
              800.E-03           138.557      
              900.E-03           123.259      
                1.                87.6226     
                1.                87.6226     
                1.1               37.6063     
                1.2                9.79618    
                1.3                4.9365     
                1.4               19.5367     
                1.5               32.5343     
                1.6              312.893      
                1.7              179.307      
                1.8              118.831      
                1.9              100.658      
                2.                97.0924     
                2.                97.0924     
                2.1               96.2674     
                2.2               94.2691     
                2.3               91.1989     
                2.4               87.2176     
                2.5               82.4629     
                2.6               77.0399     
                2.7               71.0336     
                2.8               64.5199     
                2.9               57.5767     
                3.                50.294      
                3.                50.294      
                3.1               17.5595     
                3.2               45.7447     
                3.3               57.1291     
                3.4               44.7681     
                3.5               18.8196     
                3.6                3.37674    
                3.7               14.4975     
                3.8               48.7036     
                3.9               87.7509     
                4.               116.107      
                4.               116.107      
                4.1              118.699      
                4.2              123.489      
                4.3              130.016      
                4.4              137.979      
                4.5              147.212      
                4.6              157.636      
                4.7              169.234      
                4.8              182.036      
                4.9              196.111      
                5.               211.566      




