
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2368centroid  

                0.                 0.         
              100.E-03             2.14955    
              200.E-03             8.59442    
              300.E-03            19.3314     
              400.E-03            34.3687     
              500.E-03            53.7462     
              600.E-03            77.5361     
              700.E-03           105.798      
              800.E-03           138.583      
              900.E-03           175.952      
                1.               216.595      
                1.               216.595      
                1.1              234.407      
                1.2              250.622      
                1.3              262.721      
                1.4              265.422      
                1.5              242.829      
                1.6              114.359      
                1.7              103.164      
                1.8               93.8694     
                1.9               80.7624     
                2.                65.3252     
                2.                65.3252     
                2.1               80.4427     
                2.2               95.7224     
                2.3              111.143      
                2.4              126.619      
                2.5              142.06       
                2.6              157.377      
                2.7              172.488      
                2.8              187.317      
                2.9              201.786      
                3.               215.813      
                3.               215.813      
                3.1              217.251      
                3.2              208.778      
                3.3              191.27       
                3.4              166.391      
                3.5              138.544      
                3.6              112.068      
                3.7               89.1846     
                3.8               70.0781     
                3.9               53.4452     
                4.                37.5091     
                4.                37.5091     
                4.1               55.4495     
                4.2               73.4118     
                4.3               91.4148     
                4.4              109.442      
                4.5              127.466      
                4.6              145.464      
                4.7              163.412      
                4.8              181.293      
                4.9              199.092      
                5.               216.793      




