
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1071centroid  

                0.                15.0442E-12 
              100.E-03             6.91278    
              200.E-03            27.7402     
              300.E-03            61.3398     
              400.E-03           103.518      
              500.E-03           142.324      
              600.E-03           164.206      
              700.E-03           171.407      
              800.E-03           172.155      
              900.E-03           170.089      
                1.               317.2        
                1.               317.2        
                1.1              328.007      
                1.2              333.847      
                1.3              335.445      
                1.4              334.953      
                1.5              343.145      
                1.6              230.867      
                1.7              239.548      
                1.8              240.772      
                1.9              233.335      
                2.               224.94       
                2.               224.94       
                2.1              226.114      
                2.2              228.362      
                2.3              231.496      
                2.4              235.358      
                2.5              239.832      
                2.6              244.82       
                2.7              250.237      
                2.8              256.006      
                2.9              262.05       
                3.               268.287      
                3.               268.287      
                3.1              317.593      
                3.2              311.198      
                3.3              305.208      
                3.4              301.879      
                3.5              301.244      
                3.6              298.555      
                3.7              289.061      
                3.8              273.169      
                3.9              255.393      
                4.               239.543      
                4.               239.543      
                4.1              240.596      
                4.2              242.527      
                4.3              245.068      
                4.4              248.057      
                4.5              251.395      
                4.6              255.015      
                4.7              258.871      
                4.8              262.932      
                4.9              267.174      
                5.               271.578      




