
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1257centroid  

                0.                 0.         
              100.E-03            12.0157     
              200.E-03            47.4993     
              300.E-03           105.937      
              400.E-03           187.139      
              500.E-03           292.411      
              600.E-03           423.974      
              700.E-03           582.718      
              800.E-03           769.026      
              900.E-03           982.809      
                1.                 1.20788E+03
                1.                 1.20788E+03
                1.1                1.21709E+03
                1.2                1.22363E+03
                1.3                1.2265E+03 
                1.4                1.22182E+03
                1.5                1.19674E+03
                1.6                1.12823E+03
                1.7                1.13362E+03
                1.8                1.13761E+03
                1.9                1.13968E+03
                2.                 1.14096E+03
                2.                 1.14096E+03
                2.1                1.14169E+03
                2.2                1.14215E+03
                2.3                1.14244E+03
                2.4                1.14246E+03
                2.5                1.14236E+03
                2.6                1.14215E+03
                2.7                1.14186E+03
                2.8                1.14153E+03
                2.9                1.14117E+03
                3.                 1.14084E+03
                3.                 1.14084E+03
                3.1                1.17333E+03
                3.2                1.19512E+03
                3.3                1.21793E+03
                3.4                1.23414E+03
                3.5                1.24181E+03
                3.6                1.23974E+03
                3.7                1.23145E+03
                3.8                1.22184E+03
                3.9                1.21435E+03
                4.                 1.20986E+03
                4.                 1.20986E+03
                4.1                1.21074E+03
                4.2                1.2106E+03 
                4.3                1.2103E+03 
                4.4                1.20901E+03
                4.5                1.2074E+03 
                4.6                1.20549E+03
                4.7                1.20328E+03
                4.8                1.20079E+03
                4.9                1.19802E+03
                5.                 1.19498E+03




