
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2494centroid  

                0.                 0.         
              100.E-03             7.43019    
              200.E-03            29.6012     
              300.E-03            66.3432     
              400.E-03           117.559      
              500.E-03           183.425      
              600.E-03           264.461      
              700.E-03           361.018      
              800.E-03           473.209      
              900.E-03           601.14       
                1.               739.748      
                1.               739.748      
                1.1              748.508      
                1.2              758.332      
                1.3              768.076      
                1.4              775.342      
                1.5              772.589      
                1.6              698.646      
                1.7              699.951      
                1.8              699.435      
                1.9              694.741      
                2.               687.465      
                2.               687.465      
                2.1              694.79       
                2.2              702.21       
                2.3              709.4        
                2.4              716.204      
                2.5              722.514      
                2.6              728.244      
                2.7              733.32       
                2.8              737.672      
                2.9              741.23       
                3.               743.922      
                3.               743.922      
                3.1              735.609      
                3.2              725.378      
                3.3              711.977      
                3.4              697.157      
                3.5              683.539      
                3.6              673.144      
                3.7              666.411      
                3.8              662.187      
                3.9              658.342      
                4.               653.152      
                4.               653.152      
                4.1              663.426      
                4.2              673.759      
                4.3              683.851      
                4.4              693.557      
                4.5              702.789      
                4.6              711.484      
                4.7              719.596      
                4.8              727.082      
                4.9              733.903      
                5.               740.019      




