
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0901centroid  

                0.                 0.         
              100.E-03             5.47591    
              200.E-03            21.655      
              300.E-03            48.0216     
              400.E-03            84.0347     
              500.E-03           129.419      
              600.E-03           184.273      
              700.E-03           248.662      
              800.E-03           322.879      
              900.E-03           407.342      
                1.               509.188      
                1.               509.188      
                1.1              524.5        
                1.2              542.2        
                1.3              562.796      
                1.4              586.747      
                1.5              611.303      
                1.6              547.563      
                1.7              570.233      
                1.8              584.926      
                1.9              590.438      
                2.               591.329      
                2.               591.329      
                2.1              593.894      
                2.2              596.654      
                2.3              599.436      
                2.4              602.167      
                2.5              604.822      
                2.6              607.399      
                2.7              609.905      
                2.8              612.354      
                2.9              614.765      
                3.               617.16       
                3.               617.16       
                3.1              646.162      
                3.2              647.545      
                3.3              637.221      
                3.4              616.399      
                3.5              588.08       
                3.6              557.922      
                3.7              530.842      
                3.8              509.549      
                3.9              494.539      
                4.               484.713      
                4.               484.713      
                4.1              485.037      
                4.2              485.227      
                4.3              485.269      
                4.4              485.175      
                4.5              484.954      
                4.6              484.614      
                4.7              484.159      
                4.8              483.592      
                4.9              482.912      
                5.               482.121      




