
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1215centroid  

                0.                15.0442E-12 
              100.E-03             6.88086    
              200.E-03            26.0838     
              300.E-03            55.4084     
              400.E-03            88.325      
              500.E-03           110.718      
              600.E-03           114.167      
              700.E-03           107.844      
              800.E-03            99.9424     
              900.E-03            92.9638     
                1.               137.809      
                1.               137.809      
                1.1              133.77       
                1.2              133.357      
                1.3              138.         
                1.4              151.354      
                1.5              189.563      
                1.6              337.243      
                1.7              303.515      
                1.8              282.161      
                1.9              268.959      
                2.               261.163      
                2.               261.163      
                2.1              261.515      
                2.2              262.205      
                2.3              263.157      
                2.4              264.316      
                2.5              265.626      
                2.6              267.036      
                2.7              268.492      
                2.8              269.933      
                2.9              271.29       
                3.               272.483      
                3.               272.483      
                3.1              223.686      
                3.2              194.         
                3.3              172.712      
                3.4              156.138      
                3.5              143.413      
                3.6              134.109      
                3.7              128.68       
                3.8              126.495      
                3.9              125.654      
                4.               124.561      
                4.               124.561      
                4.1              124.687      
                4.2              125.213      
                4.3              126.178      
                4.4              127.586      
                4.5              129.423      
                4.6              131.692      
                4.7              134.402      
                4.8              137.574      
                4.9              141.234      
                5.               145.421      




