
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2206centroid  

                0.                 0.         
              100.E-03             3.38064    
              200.E-03            13.5017     
              300.E-03            30.3369     
              400.E-03            53.8758     
              500.E-03            84.1464     
              600.E-03           121.214      
              700.E-03           165.121      
              800.E-03           215.866      
              900.E-03           273.433      
                1.               335.604      
                1.               335.604      
                1.1              333.312      
                1.2              325.359      
                1.3              311.247      
                1.4              290.387      
                1.5              264.372      
                1.6              306.711      
                1.7              279.058      
                1.8              253.292      
                1.9              234.072      
                2.               218.568      
                2.               218.568      
                2.1              230.365      
                2.2              242.117      
                2.3              253.82       
                2.4              265.492      
                2.5              277.155      
                2.6              288.83       
                2.7              300.541      
                2.8              312.313      
                2.9              324.173      
                3.               336.155      
                3.               336.155      
                3.1              350.884      
                3.2              365.787      
                3.3              377.098      
                3.4              381.52       
                3.5              376.766      
                3.6              363.087      
                3.7              342.773      
                3.8              319.073      
                3.9              295.577      
                4.               274.752      
                4.               274.752      
                4.1              281.021      
                4.2              287.347      
                4.3              293.689      
                4.4              300.022      
                4.5              306.324      
                4.6              312.58       
                4.7              318.777      
                4.8              324.902      
                4.9              330.944      
                5.               336.895      




