
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1220centroid  

                0.                15.0442E-12 
              100.E-03             7.11437    
              200.E-03            24.0165     
              300.E-03            46.3486     
              400.E-03            64.6106     
              500.E-03            64.555      
              600.E-03            47.5251     
              700.E-03            29.7569     
              800.E-03            17.6005     
              900.E-03            11.3506     
                1.                19.035      
                1.                19.035      
                1.1               17.8261     
                1.2               19.3472     
                1.3               21.7197     
                1.4               24.1951     
                1.5               47.3671     
                1.6              641.326      
                1.7              544.551      
                1.8              483.354      
                1.9              458.555      
                2.               450.865      
                2.               450.865      
                2.1              449.832      
                2.2              447.579      
                2.3              444.293      
                2.4              440.054      
                2.5              434.884      
                2.6              428.76       
                2.7              421.629      
                2.8              413.411      
                2.9              404.006      
                3.               393.299      
                3.               393.299      
                3.1              126.869      
                3.2               61.5514     
                3.3               38.1805     
                3.4               37.1859     
                3.5               40.7286     
                3.6               37.8086     
                3.7               30.5196     
                3.8               24.7525     
                3.9               22.4202     
                4.                22.072      
                4.                22.072      
                4.1               21.5507     
                4.2               21.0557     
                4.3               20.7572     
                4.4               20.7482     
                4.5               21.0926     
                4.6               21.8486     
                4.7               23.0731     
                4.8               24.8249     
                4.9               27.1691     
                5.                30.1796     




