
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1180centroid  

                0.                 0.         
              100.E-03             3.35515    
              200.E-03            13.4058     
              300.E-03            30.1324     
              400.E-03            53.5292     
              500.E-03            83.634      
              600.E-03           120.53       
              700.E-03           164.276      
              800.E-03           214.898      
              900.E-03           272.419      
                1.               334.714      
                1.               334.714      
                1.1              353.646      
                1.2              374.257      
                1.3              394.754      
                1.4              411.031      
                1.5              408.523      
                1.6              241.915      
                1.7              243.514      
                1.8              243.376      
                1.9              234.785      
                2.               221.446      
                2.               221.446      
                2.1              233.992      
                2.2              247.069      
                2.3              260.242      
                2.4              273.214      
                2.5              285.759      
                2.6              297.689      
                2.7              308.838      
                2.8              319.049      
                2.9              328.163      
                3.               336.02       
                3.               336.02       
                3.1              325.378      
                3.2              304.503      
                3.3              277.107      
                3.4              247.095      
                3.5              219.737      
                3.6              198.639      
                3.7              184.41       
                3.8              174.96       
                3.9              166.723      
                4.               156.715      
                4.               156.715      
                4.1              175.514      
                4.2              194.634      
                4.3              213.754      
                4.4              232.667      
                4.5              251.232      
                4.6              269.343      
                4.7              286.919      
                4.8              303.887      
                4.9              320.179      
                5.               335.729      




