
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2284centroid  

                0.                15.0442E-12 
              100.E-03             6.63543    
              200.E-03            25.805      
              300.E-03            55.426      
              400.E-03            88.9633     
              500.E-03           112.429      
              600.E-03           117.126      
              700.E-03           111.191      
              800.E-03           102.22       
              900.E-03            92.39       
                1.               185.48       
                1.               185.48       
                1.1              180.258      
                1.2              177.862      
                1.3              181.547      
                1.4              195.364      
                1.5              231.133      
                1.6              321.276      
                1.7              281.697      
                1.8              254.746      
                1.9              237.962      
                2.               227.329      
                2.               227.329      
                2.1              228.184      
                2.2              229.727      
                2.3              231.795      
                2.4              234.269      
                2.5              237.057      
                2.6              240.077      
                2.7              243.255      
                2.8              246.521      
                2.9              249.801      
                3.               253.016      
                3.               253.016      
                3.1              234.749      
                3.2              213.927      
                3.3              195.421      
                3.4              177.645      
                3.5              164.652      
                3.6              159.072      
                3.7              160.033      
                3.8              163.933      
                3.9              166.799      
                4.               167.024      
                4.               167.024      
                4.1              167.563      
                4.2              168.693      
                4.3              170.34       
                4.4              172.409      
                4.5              174.82       
                4.6              177.511      
                4.7              180.432      
                4.8              183.548      
                4.9              186.833      
                5.               190.271      




