
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1178centroid  

                0.                15.0442E-12 
              100.E-03             7.08951    
              200.E-03            25.1434     
              300.E-03            50.5848     
              400.E-03            75.4345     
              500.E-03            86.3512     
              600.E-03            80.4473     
              700.E-03            69.6364     
              800.E-03            60.9561     
              900.E-03            55.5621     
                1.               119.723      
                1.               119.723      
                1.1              130.445      
                1.2              145.308      
                1.3              166.914      
                1.4              200.308      
                1.5              264.52       
                1.6              461.082      
                1.7              416.065      
                1.8              382.397      
                1.9              361.116      
                2.               347.384      
                2.               347.384      
                2.1              351.132      
                2.2              356.09       
                2.3              361.542      
                2.4              367.26       
                2.5              373.106      
                2.6              378.998      
                2.7              384.859      
                2.8              390.609      
                2.9              396.153      
                3.               401.382      
                3.               401.382      
                3.1              326.779      
                3.2              283.935      
                3.3              247.567      
                3.4              212.484      
                3.5              180.479      
                3.6              153.623      
                3.7              133.125      
                3.8              118.975      
                3.9              109.913      
                4.               104.141      
                4.               104.141      
                4.1              103.768      
                4.2              103.335      
                4.3              102.947      
                4.4              102.635      
                4.5              102.393      
                4.6              102.211      
                4.7              102.08       
                4.8              101.99       
                4.9              101.934      
                5.               101.907      




