
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2182centroid  

                0.                 0.         
              100.E-03             5.30782    
              200.E-03            21.1546     
              300.E-03            47.4464     
              400.E-03            84.1577     
              500.E-03           131.456      
              600.E-03           189.712      
              700.E-03           259.177      
              800.E-03           339.928      
              900.E-03           432.016      
                1.               528.028      
                1.               528.028      
                1.1              526.682      
                1.2              522.874      
                1.3              516.354      
                1.4              506.899      
                1.5              495.241      
                1.6              511.037      
                1.7              497.428      
                1.8              483.834      
                1.9              473.067      
                2.               464.049      
                2.               464.049      
                2.1              470.671      
                2.2              477.27       
                2.3              483.837      
                2.4              490.366      
                2.5              496.853      
                2.6              503.297      
                2.7              509.699      
                2.8              516.064      
                2.9              522.4        
                3.               528.722      
                3.               528.722      
                3.1              539.223      
                3.2              547.807      
                3.3              553.574      
                3.4              555.035      
                3.5              551.37       
                3.6              543.251      
                3.7              532.128      
                3.8              519.58       
                3.9              507.152      
                4.               495.888      
                4.               495.888      
                4.1              499.609      
                4.2              503.34       
                4.3              507.048      
                4.4              510.705      
                4.5              514.292      
                4.6              517.79       
                4.7              521.186      
                4.8              524.469      
                4.9              527.627      
                5.               530.651      




