
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2460centroid  

                0.                15.0442E-12 
              100.E-03             6.42729    
              200.E-03            32.2993     
              300.E-03            83.7043     
              400.E-03           168.628      
              500.E-03           289.387      
              600.E-03           422.009      
              700.E-03           541.757      
              800.E-03           648.449      
              900.E-03           747.792      
                1.               986.62       
                1.               986.62       
                1.1                1.02802E+03
                1.2                1.04007E+03
                1.3                1.01396E+03
                1.4              926.776      
                1.5              698.826      
                1.6               18.1674     
                1.7               25.4689     
                1.8               33.658      
                1.9               34.0088     
                2.                31.3137     
                2.                31.3137     
                2.1               31.1375     
                2.2               31.5249     
                2.3               32.5134     
                2.4               34.0727     
                2.5               36.1772     
                2.6               38.8219     
                2.7               42.0188     
                2.8               45.7933     
                2.9               50.1822     
                3.                55.2307     
                3.                55.2307     
                3.1              325.238      
                3.2              487.495      
                3.3              641.342      
                3.4              778.198      
                3.5              873.595      
                3.6              914.891      
                3.7              907.004      
                3.8              865.492      
                3.9              811.909      
                4.               764.2        
                4.               764.2        
                4.1              772.558      
                4.2              782.776      
                4.3              793.46       
                4.4              804.286      
                4.5              815.139      
                4.6              825.974      
                4.7              836.763      
                4.8              847.476      
                4.9              858.08       
                5.               868.529      




