
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1081centroid  

                0.                 0.         
              100.E-03             2.00049    
              200.E-03             7.99266    
              300.E-03            17.9602     
              400.E-03            31.8767     
              500.E-03            49.7074     
              600.E-03            71.4717     
              700.E-03            97.2454     
              800.E-03           127.046      
              900.E-03           160.858      
                1.               194.709      
                1.               194.709      
                1.1              205.944      
                1.2              213.51       
                1.3              215.156      
                1.4              206.65       
                1.5              177.487      
                1.6              105.141      
                1.7               86.0668     
                1.8               70.7688     
                1.9               54.9921     
                2.                38.5013     
                2.                38.5013     
                2.1               54.6541     
                2.2               70.8278     
                2.3               87.0397     
                2.4              103.266      
                2.5              119.47       
                2.6              135.608      
                2.7              151.639      
                2.8              167.522      
                2.9              183.214      
                3.               198.669      
                3.               198.669      
                3.1              197.194      
                3.2              194.445      
                3.3              184.865      
                3.4              168.063      
                3.5              146.209      
                3.6              122.325      
                3.7               98.7451     
                3.8               76.7462     
                3.9               56.5824     
                4.                37.8247     
                4.                37.8247     
                4.1               53.7087     
                4.2               69.5476     
                4.3               85.41       
                4.4              101.328      
                4.5              117.315      
                4.6              133.375      
                4.7              149.513      
                4.8              165.729      
                4.9              182.028      
                5.               198.414      




