
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2351centroid  

                0.                 0.         
              100.E-03             2.03563    
              200.E-03             8.14067    
              300.E-03            18.3168     
              400.E-03            32.5842     
              500.E-03            51.0086     
              600.E-03            73.6771     
              700.E-03           100.637      
              800.E-03           131.937      
              900.E-03           167.643      
                1.               207.117      
                1.               207.117      
                1.1              222.763      
                1.2              235.191      
                1.3              241.731      
                1.4              236.976      
                1.5              206.288      
                1.6              106.803      
                1.7               90.3294     
                1.8               76.6008     
                1.9               61.3818     
                2.                45.0921     
                2.                45.0921     
                2.1               61.0418     
                2.2               77.0375     
                2.3               93.1131     
                2.4              109.249      
                2.5              125.41       
                2.6              141.556      
                2.7              157.648      
                2.8              173.647      
                2.9              189.515      
                3.               205.21       
                3.               205.21       
                3.1              213.076      
                3.2              211.139      
                3.3              199.584      
                3.4              178.707      
                3.5              152.093      
                3.6              124.34       
                3.7               98.4724     
                3.8               75.6233     
                3.9               55.5418     
                4.                37.1634     
                4.                37.1634     
                4.1               53.9886     
                4.2               70.7852     
                4.3               87.6132     
                4.4              104.489      
                4.5              121.412      
                4.6              138.375      
                4.7              155.37       
                4.8              172.39       
                4.9              189.433      
                5.               206.493      




