
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2344centroid  

                0.                15.0442E-12 
              100.E-03             6.57151    
              200.E-03            26.2267     
              300.E-03            57.6185     
              400.E-03            95.2542     
              500.E-03           125.647      
              600.E-03           138.048      
              700.E-03           138.217      
              800.E-03           133.199      
              900.E-03           125.28       
                1.               186.522      
                1.               186.522      
                1.1              158.335      
                1.2              129.359      
                1.3              103.018      
                1.4               82.5199     
                1.5               80.6908     
                1.6              297.581      
                1.7              244.931      
                1.8              211.331      
                1.9              194.465      
                2.               186.001      
                2.               186.001      
                2.1              186.593      
                2.2              187.437      
                2.3              188.338      
                2.4              189.19       
                2.5              189.928      
                2.6              190.487      
                2.7              190.801      
                2.8              190.796      
                2.9              190.39       
                3.               189.488      
                3.               189.488      
                3.1               97.1092     
                3.2               70.6537     
                3.3               60.3621     
                3.4               62.3323     
                3.5               76.5215     
                3.6              100.58       
                3.7              128.794      
                3.8              153.548      
                3.9              169.138      
                4.               175.555      
                4.               175.555      
                4.1              176.858      
                4.2              179.262      
                4.3              182.512      
                4.4              186.424      
                4.5              190.88       
                4.6              195.801      
                4.7              201.136      
                4.8              206.859      
                4.9              212.956      
                5.               219.429      




