
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1104centroid  

                0.                 0.         
              100.E-03             2.09056    
              200.E-03             8.36019    
              300.E-03            18.8123     
              400.E-03            33.4793     
              500.E-03            52.4632     
              600.E-03            75.8918     
              700.E-03           103.824      
              800.E-03           136.329      
              900.E-03           173.521      
                1.               215.569      
                1.               215.569      
                1.1              234.078      
                1.2              250.699      
                1.3              262.592      
                1.4              263.628      
                1.5              236.308      
                1.6              106.329      
                1.7               93.4861     
                1.8               82.5744     
                1.9               68.452      
                2.                52.3443     
                2.                52.3443     
                2.1               68.1647     
                2.2               84.1102     
                2.3              100.188      
                2.4              116.346      
                2.5              132.516      
                2.6              148.632      
                2.7              164.63       
                2.8              180.447      
                2.9              196.021      
                3.               211.284      
                3.               211.284      
                3.1              219.282      
                3.2              213.711      
                3.3              197.722      
                3.4              172.846      
                3.5              143.807      
                3.6              115.647      
                3.7               91.1384     
                3.8               70.5884     
                3.9               52.6788     
                4.                35.7626     
                4.                35.7626     
                4.1               53.6388     
                4.2               71.5369     
                4.3               89.4567     
                4.4              107.376      
                4.5              125.27       
                4.6              143.113      
                4.7              160.885      
                4.8              178.567      
                4.9              196.145      
                5.               213.603      




