
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1094centroid  

                0.                 0.         
              100.E-03             2.06631    
              200.E-03             8.25806    
              300.E-03            18.5639     
              400.E-03            32.97       
              500.E-03            51.4676     
              600.E-03            74.0921     
              700.E-03           100.91       
              800.E-03           131.949      
              900.E-03           167.221      
                1.               203.754      
                1.               203.754      
                1.1              218.113      
                1.2              229.883      
                1.3              236.669      
                1.4              233.627      
                1.5              207.507      
                1.6              107.66       
                1.7               92.4349     
                1.8               80.1514     
                1.9               65.7043     
                2.                49.6912     
                2.                49.6912     
                2.1               65.4605     
                2.2               81.3117     
                2.3               97.2437     
                2.4              113.204      
                2.5              129.128      
                2.6              144.951      
                2.7              160.61       
                2.8              176.045      
                2.9              191.195      
                3.               205.997      
                3.               205.997      
                3.1              205.019      
                3.2              199.231      
                3.3              185.585      
                3.4              164.673      
                3.5              139.806      
                3.6              114.709      
                3.7               91.6573     
                3.8               71.2647     
                3.9               52.9048     
                4.                35.5258     
                4.                35.5258     
                4.1               52.4794     
                4.2               69.421      
                4.3               86.3983     
                4.4              103.421      
                4.5              120.484      
                4.6              137.579      
                4.7              154.698      
                4.8              171.834      
                4.9              188.983      
                5.               206.14       




