
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1222centroid  

                0.                 0.         
              100.E-03             5.86645    
              200.E-03            23.4012     
              300.E-03            52.5128     
              400.E-03            93.1509     
              500.E-03           145.416      
              600.E-03           209.587      
              700.E-03           285.842      
              800.E-03           374.223      
              900.E-03           474.755      
                1.               583.988      
                1.               583.988      
                1.1              595.405      
                1.2              608.087      
                1.3              620.917      
                1.4              631.487      
                1.5              630.038      
                1.6              528.738      
                1.7              530.655      
                1.8              530.491      
                1.9              524.603      
                2.               515.406      
                2.               515.406      
                2.1              524.12       
                2.2              533.118      
                2.3              541.977      
                2.4              550.475      
                2.5              558.456      
                2.6              565.795      
                2.7              572.387      
                2.8              578.129      
                2.9              582.924      
                3.               586.669      
                3.               586.669      
                3.1              577.599      
                3.2              563.361      
                3.3              544.965      
                3.4              524.993      
                3.5              507.119      
                3.6              493.871      
                3.7              485.437      
                3.8              480.076      
                3.9              475.158      
                4.               468.568      
                4.               468.568      
                4.1              481.633      
                4.2              494.901      
                4.3              507.999      
                4.4              520.739      
                4.5              532.901      
                4.6              544.711      
                4.7              555.798      
                4.8              566.207      
                4.9              575.886      
                5.               584.783      




