
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2343centroid  

                0.                15.0442E-12 
              100.E-03             6.86771    
              200.E-03            27.4565     
              300.E-03            60.5639     
              400.E-03           101.951      
              500.E-03           139.979      
              600.E-03           161.837      
              700.E-03           169.788      
              800.E-03           171.703      
              900.E-03           171.05       
                1.               319.447      
                1.               319.447      
                1.1              331.211      
                1.2              335.825      
                1.3              335.792      
                1.4              333.933      
                1.5              339.299      
                1.6              242.296      
                1.7              246.953      
                1.8              245.74       
                1.9              237.397      
                2.               228.629      
                2.               228.629      
                2.1              229.895      
                2.2              232.26       
                2.3              235.51       
                2.4              239.477      
                2.5              244.042      
                2.6              249.099      
                2.7              254.558      
                2.8              260.333      
                2.9              266.34       
                3.               272.486      
                3.               272.486      
                3.1              314.146      
                3.2              307.263      
                3.3              302.107      
                3.4              300.237      
                3.5              301.019      
                3.6              299.811      
                3.7              292.231      
                3.8              277.414      
                3.9              258.949      
                4.               241.92       
                4.               241.92       
                4.1              243.008      
                4.2              244.944      
                4.3              247.435      
                4.4              250.314      
                4.5              253.488      
                4.6              256.895      
                4.7              260.494      
                4.8              264.255      
                4.9              268.153      
                5.               272.169      




