
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1102centroid  

                0.                 0.         
              100.E-03             2.10781    
              200.E-03             8.42733    
              300.E-03            18.9555     
              400.E-03            33.7015     
              500.E-03            52.7072     
              600.E-03            76.0461     
              700.E-03           103.777      
              800.E-03           135.95       
              900.E-03           172.626      
                1.               212.476      
                1.               212.476      
                1.1              229.528      
                1.2              244.634      
                1.3              255.18       
                1.4              255.616      
                1.5              230.078      
                1.6              108.751      
                1.7               95.6827     
                1.8               84.9074     
                1.9               70.9988     
                2.                55.0777     
                2.                55.0777     
                2.1               70.7641     
                2.2               86.5706     
                2.3              102.495      
                2.4              118.474      
                2.5              134.436      
                2.6              150.305      
                2.7              166.013      
                2.8              181.492      
                2.9              196.676      
                3.               211.491      
                3.               211.491      
                3.1              214.49       
                3.2              207.834      
                3.3              191.932      
                3.4              168.091      
                3.5              140.559      
                3.6              113.814      
                3.7               90.3161     
                3.8               70.3492     
                3.9               52.7288     
                4.                35.9627     
                4.                35.9627     
                4.1               53.6342     
                4.2               71.3175     
                4.3               89.0334     
                4.4              106.771      
                4.5              124.512      
                4.6              142.237      
                4.7              159.928      
                4.8              177.573      
                4.9              195.158      
                5.               212.674      




