
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2213centroid  

                0.                15.0442E-12 
              100.E-03             7.59122    
              200.E-03            26.2097     
              300.E-03            51.3037     
              400.E-03            74.9251     
              500.E-03            84.3456     
              600.E-03            75.1273     
              700.E-03            58.3962     
              800.E-03            43.3553     
              900.E-03            32.0183     
                1.               187.439      
                1.               187.439      
                1.1              254.704      
                1.2              335.007      
                1.3              432.351      
                1.4              554.047      
                1.5              704.855      
                1.6              480.402      
                1.7              531.633      
                1.8              556.74       
                1.9              556.115      
                2.               547.508      
                2.               547.508      
                2.1              549.539      
                2.2              553.049      
                2.3              557.94       
                2.4              564.061      
                2.5              571.247      
                2.6              579.346      
                2.7              588.221      
                2.8              597.756      
                2.9              607.842      
                3.               618.376      
                3.               618.376      
                3.1              739.764      
                3.2              715.053      
                3.3              652.279      
                3.4              552.286      
                3.5              431.882      
                3.6              315.208      
                3.7              219.166      
                3.8              149.661      
                3.9              105.369      
                4.                79.9128     
                4.                79.9128     
                4.1               79.8455     
                4.2               80.0702     
                4.3               80.5245     
                4.4               81.1504     
                4.5               81.9093     
                4.6               82.7733     
                4.7               83.721      
                4.8               84.7345     
                4.9               85.798      
                5.                86.896      




