
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2242centroid  

                0.                15.0442E-12 
              100.E-03             6.81476    
              200.E-03            26.0818     
              300.E-03            55.3353     
              400.E-03            87.9122     
              500.E-03           110.114      
              600.E-03           113.334      
              700.E-03           105.629      
              800.E-03            95.3889     
              900.E-03            85.3214     
                1.               217.569      
                1.               217.569      
                1.1              239.036      
                1.2              264.843      
                1.3              297.351      
                1.4              338.855      
                1.5              388.013      
                1.6              330.826      
                1.7              310.205      
                1.8              298.659      
                1.9              288.326      
                2.               279.449      
                2.               279.449      
                2.1              280.478      
                2.2              282.323      
                2.3              284.876      
                2.4              288.034      
                2.5              291.697      
                2.6              295.769      
                2.7              300.169      
                2.8              304.819      
                2.9              309.647      
                3.               314.579      
                3.               314.579      
                3.1              369.293      
                3.2              367.763      
                3.3              351.906      
                3.4              320.378      
                3.5              280.035      
                3.6              240.89       
                3.7              209.494      
                3.8              187.125      
                3.9              172.186      
                4.               162.27       
                4.               162.27       
                4.1              162.633      
                4.2              163.5        
                4.3              164.789      
                4.4              166.41       
                4.5              168.291      
                4.6              170.374      
                4.7              172.618      
                4.8              174.986      
                4.9              177.453      
                5.               179.995      




