
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2335centroid  

                0.                15.0442E-12 
              100.E-03             7.49445    
              200.E-03            30.4033     
              300.E-03            68.1037     
              400.E-03           119.61       
              500.E-03           178.19       
              600.E-03           226.342      
              700.E-03           257.051      
              800.E-03           280.279      
              900.E-03           303.435      
                1.               754.827      
                1.               754.827      
                1.1              967.708      
                1.2                1.19137E+03
                1.3                1.41638E+03
                1.4                1.61861E+03
                1.5                1.66603E+03
                1.6              134.971      
                1.7              237.519      
                1.8              314.41       
                1.9              331.78       
                2.               324.309      
                2.               324.309      
                2.1              326.878      
                2.2              332.599      
                2.3              341.397      
                2.4              353.067      
                2.5              367.439      
                2.6              384.413      
                2.7              403.961      
                2.8              426.117      
                2.9              450.968      
                3.               478.642      
                3.               478.642      
                3.1                1.26468E+03
                3.2                1.51036E+03
                3.3                1.61745E+03
                3.4                1.58215E+03
                3.5                1.41294E+03
                3.6                1.16558E+03
                3.7              906.619      
                3.8              684.732      
                3.9              525.062      
                4.               425.471      
                4.               425.471      
                4.1              425.933      
                4.2              426.497      
                4.3              426.721      
                4.4              426.504      
                4.5              425.86       
                4.6              424.816      
                4.7              423.386      
                4.8              421.566      
                4.9              419.331      
                5.               416.637      




