
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1175centroid  

                0.                15.0442E-12 
              100.E-03             6.43462    
              200.E-03            28.7806     
              300.E-03            69.0424     
              400.E-03           127.381      
              500.E-03           195.425      
              600.E-03           254.132      
              700.E-03           296.583      
              800.E-03           327.979      
              900.E-03           352.544      
                1.               467.628      
                1.               467.628      
                1.1              464.56       
                1.2              455.764      
                1.3              436.849      
                1.4              399.944      
                1.5              324.295      
                1.6              125.088      
                1.7              108.868      
                1.8              103.925      
                1.9               99.6532     
                2.                96.1686     
                2.                96.1686     
                2.1               95.6403     
                2.2               95.1239     
                2.3               94.7956     
                2.4               94.69       
                2.5               94.7857     
                2.6               95.057      
                2.7               95.479      
                2.8               96.0296     
                2.9               96.6897     
                3.                97.443      
                3.                97.443      
                3.1              183.073      
                3.2              230.892      
                3.3              277.236      
                3.4              320.642      
                3.5              355.343      
                3.6              377.328      
                3.7              385.87       
                3.8              383.783      
                3.9              375.492      
                4.               364.427      
                4.               364.427      
                4.1              369.11       
                4.2              375.827      
                4.3              383.636      
                4.4              392.207      
                4.5              401.384      
                4.6              411.093      
                4.7              421.293      
                4.8              431.967      
                4.9              443.113      
                5.               454.738      




