
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1144centroid  

                0.                15.0442E-12 
              100.E-03             6.63763    
              200.E-03            27.2007     
              300.E-03            61.2215     
              400.E-03           104.857      
              500.E-03           146.216      
              600.E-03           172.216      
              700.E-03           184.932      
              800.E-03           191.267      
              900.E-03           194.372      
                1.               293.156      
                1.               293.156      
                1.1              291.482      
                1.2              288.283      
                1.3              281.92       
                1.4              269.364      
                1.5              244.354      
                1.6              248.987      
                1.7              209.062      
                1.8              188.132      
                1.9              176.967      
                2.               170.521      
                2.               170.521      
                2.1              170.907      
                2.2              171.435      
                2.3              172.028      
                2.4              172.646      
                2.5              173.241      
                2.6              173.767      
                2.7              174.174      
                2.8              174.411      
                2.9              174.425      
                3.               174.157      
                3.               174.157      
                3.1              177.752      
                3.2              189.883      
                3.3              204.743      
                3.4              219.176      
                3.5              230.668      
                3.6              237.989      
                3.7              240.782      
                3.8              239.646      
                3.9              235.698      
                4.               229.893      
                4.               229.893      
                4.1              232.339      
                4.2              236.129      
                4.3              240.735      
                4.4              245.927      
                4.5              251.58       
                4.6              257.624      
                4.7              264.015      
                4.8              270.726      
                4.9              277.74       
                5.               285.05       




