
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2473centroid  

                0.                15.0442E-12 
              100.E-03             6.86395    
              200.E-03            20.8595     
              300.E-03            36.5433     
              400.E-03            43.8983     
              500.E-03            32.5829     
              600.E-03            13.1029     
              700.E-03             2.91359    
              800.E-03             4.32038    
              900.E-03            15.5019     
                1.                16.8007     
                1.                16.8007     
                1.1               30.7189     
                1.2               43.2545     
                1.3               46.7292     
                1.4               32.2595     
                1.5                8.05336    
                1.6              927.289      
                1.7              757.519      
                1.8              650.057      
                1.9              610.811      
                2.               600.826      
                2.               600.826      
                2.1              602.177      
                2.2              601.035      
                2.3              597.458      
                2.4              591.633      
                2.5              583.681      
                2.6              573.652      
                2.7              561.54       
                2.8              547.292      
                2.9              530.821      
                3.               512.021      
                3.               512.021      
                3.1               80.9986     
                3.2               15.5414     
                3.3               14.9913     
                3.4               44.0523     
                3.5               69.5678     
                3.6               72.4354     
                3.7               57.014      
                3.8               37.6202     
                3.9               24.0327     
                4.                17.2301     
                4.                17.2301     
                4.1               16.5953     
                4.2               15.381      
                4.3               13.8286     
                4.4               12.1077     
                4.5               10.3393     
                4.6                8.61656    
                4.7                7.01574    
                4.8                5.6036     
                4.9                4.44351    
                5.                 3.60021    




