
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2249centroid  

                0.                 0.         
              100.E-03             2.28263    
              200.E-03             9.12581    
              300.E-03            20.5264     
              400.E-03            36.4938     
              500.E-03            57.0543     
              600.E-03            82.2218     
              700.E-03           111.987      
              800.E-03           146.332      
              900.E-03           185.225      
                1.               226.736      
                1.               226.736      
                1.1              224.95       
                1.2              214.55       
                1.3              194.626      
                1.4              163.984      
                1.5              123.73       
                1.6              175.273      
                1.7              137.987      
                1.8              105.363      
                1.9               81.3487     
                2.                61.7705     
                2.                61.7705     
                2.1               78.266      
                2.2               94.628      
                2.3              110.896      
                2.4              127.136      
                2.5              143.414      
                2.6              159.79       
                2.7              176.321      
                2.8              193.058      
                2.9              210.054      
                3.               227.361      
                3.               227.361      
                3.1              245.535      
                3.2              264.719      
                3.3              278.979      
                3.4              283.716      
                3.5              275.668      
                3.6              255.12       
                3.7              225.486      
                3.8              191.735      
                3.9              159.163      
                4.               131.028      
                4.               131.028      
                4.1              140.606      
                4.2              150.201      
                4.3              159.801      
                4.4              169.42       
                4.5              179.072      
                4.6              188.772      
                4.7              198.528      
                4.8              208.347      
                4.9              218.235      
                5.               228.198      




