
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2278centroid  

                0.                 0.         
              100.E-03             2.03842    
              200.E-03             8.15009    
              300.E-03            18.3317     
              400.E-03            32.587      
              500.E-03            50.9328     
              600.E-03            73.3888     
              700.E-03            99.9653     
              800.E-03           130.659      
              900.E-03           165.451      
                1.               202.395      
                1.               202.395      
                1.1              203.507      
                1.2              195.921      
                1.3              178.151      
                1.4              147.922      
                1.5              103.686      
                1.6              135.977      
                1.7               99.3564     
                1.8               68.2923     
                1.9               44.79       
                2.                24.9849     
                2.                24.9849     
                2.1               42.7366     
                2.2               60.3255     
                2.3               77.8186     
                2.4               95.2984     
                2.5              112.842      
                2.6              130.515      
                2.7              148.377      
                2.8              166.479      
                2.9              184.873      
                3.               203.606      
                3.               203.606      
                3.1              220.348      
                3.2              237.324      
                3.3              248.23       
                3.4              248.653      
                3.5              236.273      
                3.6              212.45       
                3.7              181.106      
                3.8              147.044      
                3.9              114.934      
                4.                87.3325     
                4.                87.3325     
                4.1               98.8188     
                4.2              110.261      
                4.3              121.684      
                4.4              133.132      
                4.5              144.647      
                4.6              156.257      
                4.7              167.987      
                4.8              179.855      
                4.9              191.876      
                5.               204.067      




