
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0919centroid  

                0.                 0.         
              100.E-03             4.45533    
              200.E-03            17.72       
              300.E-03            39.6191     
              400.E-03            70.0085     
              500.E-03           108.918      
              600.E-03           156.616      
              700.E-03           213.331      
              800.E-03           279.259      
              900.E-03           354.608      
                1.               436.788      
                1.               436.788      
                1.1              439.854      
                1.2              440.925      
                1.3              439.652      
                1.4              435.568      
                1.5              428.524      
                1.6              433.87       
                1.7              424.955      
                1.8              414.224      
                1.9              404.672      
                2.               396.155      
                2.               396.155      
                2.1              402.892      
                2.2              409.625      
                2.3              416.339      
                2.4              423.031      
                2.5              429.7        
                2.6              436.35       
                2.7              442.99       
                2.8              449.631      
                2.9              456.288      
                3.               462.984      
                3.               462.984      
                3.1              479.062      
                3.2              487.808      
                3.3              491.226      
                3.4              487.738      
                3.5              477.119      
                3.6              461.53       
                3.7              443.959      
                3.8              426.973      
                3.9              412.154      
                4.               399.91       
                4.               399.91       
                4.1              403.285      
                4.2              406.665      
                4.3              410.021      
                4.4              413.33       
                4.5              416.575      
                4.6              419.746      
                4.7              422.831      
                4.8              425.822      
                4.9              428.71       
                5.               431.487      




