
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2235centroid  

                0.                15.0442E-12 
              100.E-03             6.69821    
              200.E-03            27.7244     
              300.E-03            62.3207     
              400.E-03           106.181      
              500.E-03           146.243      
              600.E-03           168.079      
              700.E-03           174.28       
              800.E-03           173.094      
              900.E-03           168.52       
                1.               300.397      
                1.               300.397      
                1.1              303.35       
                1.2              305.919      
                1.3              308.852      
                1.4              310.221      
                1.5              298.14       
                1.6              221.77       
                1.7              194.653      
                1.8              185.732      
                1.9              180.352      
                2.               175.796      
                2.               175.796      
                2.1              176.326      
                2.2              177.246      
                2.3              178.499      
                2.4              180.031      
                2.5              181.791      
                2.6              183.727      
                2.7              185.791      
                2.8              187.939      
                2.9              190.131      
                3.               192.331      
                3.               192.331      
                3.1              249.438      
                3.2              271.2        
                3.3              284.143      
                3.4              287.136      
                3.5              281.907      
                3.6              273.409      
                3.7              265.513      
                3.8              258.685      
                3.9              251.922      
                4.               245.033      
                4.               245.033      
                4.1              245.822      
                4.2              247.501      
                4.3              249.948      
                4.4              253.014      
                4.5              256.578      
                4.6              260.547      
                4.7              264.855      
                4.8              269.453      
                4.9              274.309      
                5.               279.398      




