
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2192centroid  

                0.                 0.         
              100.E-03             3.96475    
              200.E-03            15.8134     
              300.E-03            35.4761     
              400.E-03            62.9015     
              500.E-03            98.1172     
              600.E-03           141.265      
              700.E-03           192.466      
              800.E-03           251.779      
              900.E-03           319.243      
                1.               392.147      
                1.               392.147      
                1.1              391.331      
                1.2              386.438      
                1.3              376.966      
                1.4              362.333      
                1.5              343.468      
                1.6              373.145      
                1.7              352.011      
                1.8              331.36       
                1.9              315.472      
                2.               302.463      
                2.               302.463      
                2.1              312.172      
                2.2              321.856      
                2.3              331.508      
                2.4              341.135      
                2.5              350.747      
                2.6              360.353      
                2.7              369.97       
                2.8              379.612      
                2.9              389.301      
                3.               399.063      
                3.               399.063      
                3.1              413.649      
                3.2              426.001      
                3.3              434.275      
                3.4              435.903      
                3.5              429.609      
                3.6              416.489      
                3.7              398.927      
                3.8              379.537      
                3.9              360.847      
                4.               344.446      
                4.               344.446      
                4.1              349.37       
                4.2              354.329      
                4.3              359.291      
                4.4              364.226      
                4.5              369.113      
                4.6              373.934      
                4.7              378.673      
                4.8              383.318      
                4.9              387.857      
                5.               392.279      




