
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0922centroid  

                0.                 0.         
              100.E-03             5.29463    
              200.E-03            21.1026     
              300.E-03            47.331      
              400.E-03            83.9548     
              500.E-03           131.144      
              600.E-03           189.273      
              700.E-03           258.599      
              800.E-03           339.2        
              900.E-03           431.13       
                1.               527.036      
                1.               527.036      
                1.1              525.766      
                1.2              522.035      
                1.3              515.568      
                1.4              506.142      
                1.5              494.567      
                1.6              510.865      
                1.7              497.176      
                1.8              483.517      
                1.9              472.717      
                2.               463.708      
                2.               463.708      
                2.1              470.236      
                2.2              476.747      
                2.3              483.234      
                2.4              489.691      
                2.5              496.113      
                2.6              502.497      
                2.7              508.845      
                2.8              515.162      
                2.9              521.459      
                3.               527.75       
                3.               527.75       
                3.1              538.273      
                3.2              546.887      
                3.3              552.65       
                3.4              554.032      
                3.5              550.185      
                3.6              541.795      
                3.7              530.446      
                3.8              517.925      
                3.9              505.763      
                4.               494.796      
                4.               494.796      
                4.1              498.479      
                4.2              502.19       
                4.3              505.886      
                4.4              509.538      
                4.5              513.124      
                4.6              516.629      
                4.7              520.04       
                4.8              523.347      
                4.9              526.539      
                5.               529.607      




