
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1202centroid  

                0.                 0.         
              100.E-03             4.34595    
              200.E-03            17.3503     
              300.E-03            38.9704     
              400.E-03            69.1942     
              500.E-03           108.096      
              600.E-03           155.831      
              700.E-03           212.474      
              800.E-03           278.011      
              900.E-03           352.404      
                1.               432.272      
                1.               432.272      
                1.1              447.593      
                1.2              464.596      
                1.3              481.639      
                1.4              495.027      
                1.5              492.197      
                1.6              361.081      
                1.7              362.406      
                1.8              362.018      
                1.9              354.872      
                2.               343.832      
                2.               343.832      
                2.1              354.216      
                2.2              364.978      
                2.3              375.68       
                2.4              386.061      
                2.5              395.93       
                2.6              405.133      
                2.7              413.532      
                2.8              420.997      
                2.9              427.399      
                3.               432.603      
                3.               432.603      
                3.1              420.031      
                3.2              401.097      
                3.3              376.758      
                3.4              350.379      
                3.5              326.828      
                3.6              309.48       
                3.7              298.675      
                3.8              292.109      
                3.9              286.215      
                4.               278.161      
                4.               278.161      
                4.1              294.939      
                4.2              312.081      
                4.3              329.165      
                4.4              345.956      
                4.5              362.305      
                4.6              378.104      
                4.7              393.269      
                4.8              407.729      
                4.9              421.416      
                5.               434.264      




