
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2175centroid  

                0.                15.0442E-12 
              100.E-03             6.02978    
              200.E-03            25.5329     
              300.E-03            58.3647     
              400.E-03            99.909      
              500.E-03           137.216      
              600.E-03           157.725      
              700.E-03           164.384      
              800.E-03           163.843      
              900.E-03           159.486      
                1.               273.083      
                1.               273.083      
                1.1              246.461      
                1.2              209.956      
                1.3              166.938      
                1.4              120.026      
                1.5               78.0333     
                1.6              211.721      
                1.7              141.906      
                1.8              101.65       
                1.9               84.6055     
                2.                77.2108     
                2.                77.2108     
                2.1               77.3242     
                2.2               77.5439     
                2.3               77.8501     
                2.4               78.2167     
                2.5               78.6176     
                2.6               79.0242     
                2.7               79.4053     
                2.8               79.7259     
                2.9               79.9457     
                3.                80.018      
                3.                80.018      
                3.1               47.8748     
                3.2               48.8036     
                3.3               61.5262     
                3.4               88.5708     
                3.5              130.382      
                3.6              178.066      
                3.7              218.97       
                3.8              245.179      
                3.9              256.578      
                4.               258.692      
                4.               258.692      
                4.1              259.536      
                4.2              261.145      
                4.3              263.32       
                4.4              265.931      
                4.5              268.894      
                4.6              272.148      
                4.7              275.651      
                4.8              279.37       
                4.9              283.283      
                5.               287.376      




