
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2178centroid  

                0.                15.0442E-12 
              100.E-03             9.97343    
              200.E-03            30.8937     
              300.E-03            55.1555     
              400.E-03            74.8382     
              500.E-03            78.2989     
              600.E-03            61.5342     
              700.E-03            38.2157     
              800.E-03            20.7054     
              900.E-03            10.4539     
                1.               202.675      
                1.               202.675      
                1.1              377.818      
                1.2              621.06       
                1.3              946.237      
                1.4                1.37758E+03
                1.5                1.89532E+03
                1.6              735.445      
                1.7                1.05544E+03
                1.8                1.29106E+03
                1.9                1.38758E+03
                2.                 1.41904E+03
                2.                 1.41904E+03
                2.1                1.41797E+03
                2.2                1.41892E+03
                2.3                1.42238E+03
                2.4                1.42826E+03
                2.5                1.43637E+03
                2.6                1.44652E+03
                2.7                1.45856E+03
                2.8                1.47239E+03
                2.9                1.48798E+03
                3.                 1.50535E+03
                3.                 1.50535E+03
                3.1                2.08956E+03
                3.2                2.05978E+03
                3.3                1.83018E+03
                3.4                1.44248E+03
                3.5              987.45       
                3.6              581.218      
                3.7              289.172      
                3.8              116.725      
                3.9               35.8406     
                4.                 7.40373    
                4.                 7.40373    
                4.1                7.61032    
                4.2                8.03842    
                4.3                8.65888    
                4.4                9.45769    
                4.5               10.428      
                4.6               11.5678     
                4.7               12.8787     
                4.8               14.3646     
                4.9               16.0309     
                5.                17.8832     




