
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2377centroid  

                0.                15.0442E-12 
              100.E-03             7.38081    
              200.E-03            27.5359     
              300.E-03            57.8104     
              400.E-03            93.3345     
              500.E-03           124.406      
              600.E-03           141.978      
              700.E-03           149.431      
              800.E-03           155.942      
              900.E-03           165.971      
                1.               475.115      
                1.               475.115      
                1.1              618.285      
                1.2              777.029      
                1.3              950.41       
                1.4                1.13405E+03
                1.5                1.27417E+03
                1.6              240.118      
                1.7              324.008      
                1.8              371.826      
                1.9              372.219      
                2.               356.1        
                2.               356.1        
                2.1              361.354      
                2.2              370.977      
                2.3              384.092      
                2.4              400.221      
                2.5              419.116      
                2.6              440.665      
                2.7              464.843      
                2.8              491.68       
                2.9              521.241      
                3.               553.602      
                3.               553.602      
                3.1                1.11902E+03
                3.2                1.24119E+03
                3.3                1.26012E+03
                3.4                1.18021E+03
                3.5                1.021E+03  
                3.6              826.182      
                3.7              637.995      
                3.8              484.206      
                3.9              377.231      
                4.               312.442      
                4.               312.442      
                4.1              310.981      
                4.2              308.188      
                4.3              304.333      
                4.4              299.664      
                4.5              294.347      
                4.6              288.472      
                4.7              282.082      
                4.8              275.185      
                4.9              267.766      
                5.               259.793      




