
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2468centroid  

                0.                15.0442E-12 
              100.E-03             6.81288    
              200.E-03            23.3732     
              300.E-03            45.7073     
              400.E-03            65.1131     
              500.E-03            68.1556     
              600.E-03            54.8337     
              700.E-03            39.3721     
              800.E-03            27.9637     
              900.E-03            21.0375     
                1.                38.6665     
                1.                38.6665     
                1.1               37.1025     
                1.2               39.1308     
                1.3               44.0916     
                1.4               53.4602     
                1.5               89.3918     
                1.6              560.19       
                1.7              479.493      
                1.8              426.979      
                1.9              403.199      
                2.               393.18       
                2.               393.18       
                2.1              394.817      
                2.2              396.063      
                2.3              396.716      
                2.4              396.755      
                2.5              396.153      
                2.6              394.877      
                2.7              392.87       
                2.8              390.056      
                2.9              386.337      
                3.               381.597      
                3.               381.597      
                3.1              171.735      
                3.2              109.981      
                3.3               78.2695     
                3.4               63.3513     
                3.5               55.8208     
                3.6               48.998      
                3.7               42.7888     
                3.8               39.4579     
                3.9               38.9559     
                4.                39.3384     
                4.                39.3384     
                4.1               39.0905     
                4.2               38.9489     
                4.3               39.0027     
                4.4               39.2877     
                4.5               39.8185     
                4.6               40.6132     
                4.7               41.6928     
                4.8               43.0823     
                4.9               44.8129     
                5.                46.9227     




