
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2492centroid  

                0.                15.0442E-12 
              100.E-03             6.72777    
              200.E-03            22.6232     
              300.E-03            43.4898     
              400.E-03            60.1567     
              500.E-03            58.9692     
              600.E-03            41.6076     
              700.E-03            23.9315     
              800.E-03            11.8869     
              900.E-03             5.70532    
                1.                 8.24641    
                1.                 8.24641    
                1.1                7.55641    
                1.2                9.99184    
                1.3               11.9077     
                1.4               10.1067     
                1.5               23.0564     
                1.6              638.358      
                1.7              540.244      
                1.8              479.692      
                1.9              456.887      
                2.               451.591      
                2.               451.591      
                2.1              448.956      
                2.2              444.712      
                2.3              439.257      
                2.4              432.709      
                2.5              425.11       
                2.6              416.445      
                2.7              406.664      
                2.8              395.689      
                2.9              383.426      
                3.               369.767      
                3.               369.767      
                3.1               91.2575     
                3.2               30.6197     
                3.3               16.6205     
                3.4               26.9472     
                3.5               38.4806     
                3.6               37.3381     
                3.7               27.26       
                3.8               17.9393     
                3.9               13.5545     
                4.                12.4631     
                4.                12.4631     
                4.1               11.6426     
                4.2               10.7979     
                4.3               10.1659     
                4.4                9.88507    
                4.5               10.056      
                4.6               10.7641     
                4.7               12.0874     
                4.8               14.1038     
                4.9               16.8953     
                5.                20.5528     




