
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0955centroid  

                0.                 0.         
              100.E-03             2.79564    
              200.E-03            11.1565     
              300.E-03            25.0386     
              400.E-03            44.3921     
              500.E-03            69.1847     
              600.E-03            99.4553     
              700.E-03           135.279      
              800.E-03           176.693      
              900.E-03           223.71       
                1.               275.493      
                1.               275.493      
                1.1              274.022      
                1.2              266.134      
                1.3              250.685      
                1.4              226.464      
                1.5              194.75       
                1.6              244.251      
                1.7              211.579      
                1.8              181.342      
                1.9              158.93       
                2.               140.936      
                2.               140.936      
                2.1              154.92       
                2.2              168.85       
                2.3              182.736      
                2.4              196.612      
                2.5              210.515      
                2.6              224.486      
                2.7              238.566      
                2.8              252.793      
                2.9              267.21       
                3.               281.866      
                3.               281.866      
                3.1              300.499      
                3.2              317.674      
                3.3              329.66       
                3.4              332.563      
                3.5              324.235      
                3.6              305.784      
                3.7              280.775      
                3.8              253.749      
                3.9              228.502      
                4.               206.772      
                4.               206.772      
                4.1              213.735      
                4.2              220.729      
                4.3              227.728      
                4.4              234.719      
                4.5              241.694      
                4.6              248.645      
                4.7              255.567      
                4.8              262.453      
                4.9              269.297      
                5.               276.093      




